"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
44	53	"2 e8+2 e7+3 f4+7(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+e7'+3 f4+su(3)+6(g2+su(2))+2(so(7)+2 su(2))"	50	169	1	1	0	0	0	1	0	0	"{s1:44→1 / s2:1→1 / s3:1→3, s1:44→1 / s2:1→1 / s3:1→4, s1:44→1 / s2:1→1 / s3:1→5, s1:44→1 / s2:1→2 / s3:1→1, s1:44→1 / s2:1→3}"	"{s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1}"
44	53	"2 e8+2 e7+3 f4+7(g2+su(2))+so(7)+2 su(2)"	"2 e8+3 e7+3 f4+2 su(3)+7(g2+su(2))+so(7)+2 su(2)"	50	135	0	2	0	0	0	0	1	0	"{s1:44→1 / s2:1→1 / s3:1→1, s1:44→1 / s2:1→1 / s3:1→2}"	""
44	53	"2 e8+2 e7+3 f4+7(g2+su(2))+so(7)+2 su(2)"	"2 e8+3 e7+3 f4+8(g2+su(2))+so(7)+2 su(2)"	50	142	1	1	0	0	0	0	1	0	"{s1:44→1 / s2:1→1 / s3:1→1, s1:44→1 / s2:1→1 / s3:1→2, s1:44→1 / s2:1→1 / s3:1→3, s1:44→1 / s2:1→1 / s3:1→4, s1:44→1 / s2:1→1 / s3:1→5}"	"{s3:46→1, s3:46→1, s3:46→1, s3:46→1, s3:46→1}"
44	53	"2 e8+2 e7+3 f4+7(g2+su(2))+so(7)+2 su(2)"	"2 e8+3 e7+3 f4+so(8)+6(g2+su(2))+2(so(7)+2 su(2))"	50	121	1	0	1	0	0	0	1	0	"s1:44→1 / s2:1→1"	"s3:2→1"
44	53	"2 e8+2 e7+3 f4+7(g2+su(2))+so(7)+2 su(2)"	"2 e8+3 e7+3 f4+su(3)+6(g2+su(2))+2(so(7)+2 su(2))"	49	141	1	1	0	0	0	0	1	0	"s1:44→1 / s2:1→1"	"s3:2→1"
44	53	"2 e8+2 e7+3 f4+7(g2+su(2))+so(7)+2 su(2)"	"2 e8+3 e7+3 f4+su(3)+6(g2+su(2))+2(so(7)+2 su(2))"	50	141	1	1	0	0	0	0	1	0	"{s1:44→1 / s2:1→1 / s3:1→1, s1:44→1 / s2:1→1 / s3:1→2, s1:44→1 / s2:1→1 / s3:1→3, s1:44→1 / s2:1→1 / s3:1→4, s1:44→1 / s2:1→1 / s3:1→5, s1:44→1 / s2:1→2, s1:44→1 / s2:1→2 / s3:1→1, s1:44→1 / s2:1→3}"	"{s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1}"
44	64	"3 e8+3 f4+2 so(8)+su(3)+6(g2+su(2))"	"3 e8+4 f4+3 so(8)+7(g2+su(2))"	48	177	1	0	1	1	0	0	0	0	"s1:1→1 / s2:44→1 / s3:40→1"	"s3:2→1"
44	64	"3 e8+3 f4+2 so(8)+su(3)+6(g2+su(2))"	"3 e8+e6+3 f4+2 so(8)+3 su(3)+6(g2+su(2))"	50	164	0	2	0	0	1	0	0	0	"s1:1→1 / s2:44→1 / s3:44→1"	""
44	64	"3 e8+3 f4+2 so(8)+su(3)+6(g2+su(2))"	"3 e8+e6+3 f4+2 so(8)+su(3)+7(g2+su(2))"	49	171	1	1	0	0	1	0	0	0	"{s1:1→1 / s2:44→1 / s3:40→1, s1:1→1 / s2:44→1 / s3:40→1, 44→1}"	"{s3:46→1, s3:46→1}"
44	64	"3 e8+3 f4+2 so(8)+su(3)+6(g2+su(2))"	"3 e8+e6+3 f4+2 so(8)+su(3)+7(g2+su(2))"	50	171	1	1	0	0	1	0	0	0	"s1:1→1 / s2:44→1 / s3:44→1"	"s3:46→1"
44	70	"5 e7+2 f4+4(g2+su(2))+4(so(7)+2 su(2))"	"e8+5 e7+2 f4+2 su(3)+4(g2+su(2))+4(so(7)+2 su(2))"	49	163	0	2	0	0	0	0	0	1	"{s1:44→1 / s2:1→1 / s3:1→1, s1:44→1 / s2:1→1 / s3:1→2, s1:44→1 / s2:1→1 / s3:1→3, s1:44→1 / s2:1→1 / s3:1→4, s1:44→1 / s2:1→1 / s3:1→5, s1:44→1 / s2:1→2 / s3:1→2}"	""
44	70	"5 e7+2 f4+4(g2+su(2))+4(so(7)+2 su(2))"	"e8+5 e7+2 f4+5(g2+su(2))+4(so(7)+2 su(2))"	49	170	1	1	0	0	0	0	0	1	"{s1:44→1 / s2:1→1 / s3:1→1, s1:44→1 / s2:1→1 / s3:1→2, s1:44→1 / s2:1→1 / s3:1→3, s1:44→1 / s2:1→1 / s3:1→4, s1:44→1 / s2:1→1 / s3:1→5, s1:44→1 / s2:1→2 / s3:1→1, s1:44→1 / s2:1→2 / s3:1→2, s1:44→1 / s2:1→2 / s3:1→3, s1:44→1 / s2:1→2 / s3:1→4, s1:44→1 / s2:1→2 / s3:1→5, s1:44→1 / s2:1→3 / s3:1→1}"	"{s3:46→1, s3:46→1, s3:46→1, s3:46→1, s3:46→1, s3:46→1, s3:46→1, s3:46→1, s3:46→1, s3:46→1, s3:46→1}"
44	70	"5 e7+2 f4+4(g2+su(2))+4(so(7)+2 su(2))"	"e8+5 e7+2 f4+so(8)+su(3)+4(g2+su(2))+4(so(7)+2 su(2))"	50	143	0	1	1	0	0	0	0	1	"s1:44→1 / s2:1→1 / s3:1→1"	""
44	86	"5 e7+e6+f4+su(3)+2(g2+su(2))+5(so(7)+2 su(2))"	"e8+5 e7+e6+f4+3 su(3)+2(g2+su(2))+5(so(7)+2 su(2))"	50	136	0	2	0	0	0	0	0	1	"{s1:44→1 / s2:1→1 / s3:1→1, s1:44→1 / s2:1→1 / s3:1→2, s1:44→1 / s2:1→1 / s3:1→3}"	""
44	86	"5 e7+e6+f4+su(3)+2(g2+su(2))+5(so(7)+2 su(2))"	"e8+5 e7+e6+f4+so(8)+2 su(3)+2(g2+su(2))+5(so(7)+2 su(2))"	51	116	0	1	1	0	0	0	0	1	"s1:44→1 / s2:1→1 / s3:1→1"	""
44	86	"5 e7+e6+f4+su(3)+2(g2+su(2))+5(so(7)+2 su(2))"	"e8+5 e7+e6+f4+su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	49	143	1	1	0	0	0	0	0	1	"{s1:44→1 / s2:1→1 / s3:1→1, 5→1, s1:44→1 / s2:1→1 / s3:1→2, 5→1, s1:44→1 / s2:1→1 / s3:1→3, 5→1, s1:44→1 / s2:1→1 / s3:1→4, 5→1}"	"{s3:46→1, s3:46→1, s3:46→1, s3:46→1}"
44	86	"5 e7+e6+f4+su(3)+2(g2+su(2))+5(so(7)+2 su(2))"	"e8+5 e7+e6+f4+su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	50	143	1	1	0	0	0	0	0	1	"{s1:44→1 / s2:1→1 / s3:1→1, s1:44→1 / s2:1→1 / s3:1→2, s1:44→1 / s2:1→1 / s3:1→3, s1:44→1 / s2:1→1 / s3:1→4, s1:44→1 / s2:1→1 / s3:1→5, s1:44→1 / s2:1→1 / s3:5→1, s1:44→1 / s2:1→2 / s3:1→1}"	"{s3:46→1, s3:46→1, s3:46→1, s3:46→1, s3:46→1, s3:46→1, s3:46→1}"
