"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
32	68	"e8+2 e7+2 f5+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e6+2 f5+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	36	166	1	1	0	0	1	0	0	0	"{s1:1→1 / s2:32→1, s1:1→1 / s2:32→1 / s3:1→1, 32→1, s1:1→1 / s2:32→1 / s3:1→1, 32→2, s1:1→1 / s2:32→1 / s3:1→1, 32→2}"	"{s3:31→1, s3:31→1, s3:31→1, s3:34→1}"
32	68	"e8+2 e7+2 f5+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e6+2 f5+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	37	166	1	1	0	0	1	0	0	0	"{s1:1→1 / s2:32→1 / s3:1→1, 32→1, s1:1→1 / s2:32→1 / s3:1→1, 32→3, s1:1→1 / s2:32→1 / s3:1→1, 32→3, s1:1→1 / s2:32→1 / s3:1→1, 32→4, s1:1→1 / s2:32→1 / s3:1→1, 32→4}"	"{s3:34→1, s3:31→1, s3:34→1, s3:31→1, s3:34→1}"
32	68	"e8+2 e7+2 f5+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e6+2 f5+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	38	166	1	1	0	0	1	0	0	0	"{s1:1→1 / s2:32→1 / s3:32→1, s1:32→1 / s2:1→1 / s3:1→1}"	"{s3:31→1, s3:34→1}"
32	68	"e8+2 e7+2 f5+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e6+2 f5+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	39	166	1	1	0	0	1	0	0	0	"{s1:1→1 / s2:32→1 / s3:32→1, s1:1→1 / s2:32→1 / s3:32→2, s1:1→1 / s2:32→1 / s3:32→3, s1:1→1 / s2:32→1 / s3:32→4, s1:1→1 / s2:32→2, s1:1→1 / s2:32→2 / s3:32→1, s1:1→1 / s2:32→2 / s3:32→2, s1:32→1 / s2:1→1 / s3:1→2, s1:32→1 / s2:1→1 / s3:1→3, s1:32→1 / s2:1→1 / s3:1→4, s1:32→1 / s2:1→1 / s3:1→5, s1:32→1 / s2:1→2 / s3:1→1, s1:32→1 / s2:1→2 / s3:1→2, s1:32→1 / s2:1→2 / s3:1→3, s1:32→1 / s2:1→2 / s3:1→4, s1:32→1 / s2:1→2 / s3:1→5, s1:32→1 / s2:1→3 / s3:1→1}"	"{s3:34→1, s3:31→1, s3:31→1, s3:31→1, s3:31→1, s3:31→1, s3:31→1, s3:34→1, s3:34→1, s3:34→1, s3:34→1, s3:34→1, s3:34→1, s3:34→1, s3:34→1, s3:34→1, s3:34→1}"
32	68	"e8+2 e7+2 f5+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e6+2 f5+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	40	166	1	1	0	0	1	0	0	0	"{s1:1→1 / s2:32→1 / s3:32→2, s1:1→1 / s2:32→1 / s3:32→3, s1:1→1 / s2:32→1 / s3:32→5, s1:1→1 / s2:32→2 / s3:32→1, s1:1→1 / s2:32→2 / s3:32→3, s1:1→1 / s2:32→2 / s3:32→4, s1:1→1 / s2:32→3 / s3:32→1}"	"{s3:34→1, s3:34→1, s3:31→1, s3:34→1, s3:31→1, s3:31→1, s3:31→1}"
32	68	"e8+2 e7+2 f5+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e6+2 f5+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	44	166	1	1	0	0	1	0	0	0	"s1:1→1 / s2:32→2 / s3:1→1, 32→4"	"s3:31→1"
32	68	"e8+2 e7+2 f5+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e6+3 f5+4(g2+su(2))+2(so(7)+2 su(2))"	38	122	1	0	0	1	1	0	0	0	"{s1:1→1 / s2:32→1, s1:1→1 / s2:32→1 / s3:1→1}"	"{s3:31→1, s3:31→1}"
32	68	"e8+2 e7+2 f5+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e7'+2 f5+3 su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	38	132	0	2	0	0	0	1	0	0	"s1:1→1 / s2:32→1 / s3:32→1"	""
32	68	"e8+2 e7+2 f5+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e7'+2 f5+3 su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	39	132	0	2	0	0	0	1	0	0	"{s1:1→1 / s2:32→1 / s3:32→2, s1:1→1 / s2:32→1 / s3:32→3}"	""
32	68	"e8+2 e7+2 f5+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e7'+2 f5+so(8)+2 su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	39	112	0	1	1	0	0	1	0	0	"s1:1→1 / s2:32→1 / s3:32→1"	""
32	68	"e8+2 e7+2 f5+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e7'+2 f5+so(8)+4(g2+su(2))+2(so(7)+2 su(2))"	38	119	1	0	1	0	0	1	0	0	"s1:1→1 / s2:32→1"	"s3:31→1"
32	68	"e8+2 e7+2 f5+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e7'+2 f5+so(8)+4(g2+su(2))+2(so(7)+2 su(2))"	39	119	1	0	1	0	0	1	0	0	"s1:1→1 / s2:32→1 / s3:32→1"	"s3:31→1"
32	68	"e8+2 e7+2 f5+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e7'+2 f5+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	37	139	1	1	0	0	0	1	0	0	"s1:1→1 / s2:32→1"	"s3:31→1"
32	68	"e8+2 e7+2 f5+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e7'+2 f5+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	38	139	1	1	0	0	0	1	0	0	"{s1:1→1 / s2:32→1 / s3:32→1, s1:1→1 / s2:32→1 / s3:32→1, s1:1→1 / s2:32→1 / s3:32→2, s1:1→1 / s2:32→1 / s3:32→2, s1:1→1 / s2:32→1 / s3:32→3, s1:1→1 / s2:32→1 / s3:32→4, s1:1→1 / s2:32→1 / s3:32→5, s1:1→1 / s2:32→2, s1:1→1 / s2:32→2 / s3:32→1, s1:1→1 / s2:32→2 / s3:32→2, s1:1→1 / s2:32→2 / s3:32→3, s1:1→1 / s2:32→2 / s3:32→4, s1:1→1 / s2:32→3 / s3:32→1}"	"{s3:31→1, s3:34→1, s3:31→1, s3:34→1, s3:31→1, s3:31→1, s3:31→1, s3:31→1, s3:31→1, s3:31→1, s3:31→1, s3:31→1, s3:31→1}"
32	68	"e8+2 e7+2 f5+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e7'+2 f5+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	39	139	1	1	0	0	0	1	0	0	"{s1:1→1 / s2:32→1 / s3:32→3, s1:1→1 / s2:32→1 / s3:32→4, s1:1→1 / s2:32→1 / s3:32→5, s1:1→1 / s2:32→2 / s3:32→1, s1:1→1 / s2:32→3, s1:1→1 / s2:32→4, s1:1→1 / s2:32→5}"	"{s3:34→1, s3:34→1, s3:34→1, s3:34→1, s3:31→1, s3:31→1, s3:31→1}"
32	68	"e8+2 e7+2 f5+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e7'+3 f5+4(g2+su(2))+2(so(7)+2 su(2))"	39	95	1	0	0	1	0	1	0	0	"s1:1→1 / s2:32→1"	"s3:31→1"
32	68	"e8+2 e7+2 f5+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+2 f5+3 su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	39	104	0	2	0	0	0	0	1	0	"{s1:1→1 / s2:32→1 / s3:32→1, s1:1→1 / s2:32→1 / s3:32→2, s1:1→1 / s2:32→1 / s3:32→3}"	""
32	68	"e8+2 e7+2 f5+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+2 f5+so(8)+2 su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	39	84	0	1	1	0	0	0	1	0	"s1:1→1 / s2:32→1 / s3:32→1"	""
32	68	"e8+2 e7+2 f5+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+2 f5+so(8)+4(g2+su(2))+2(so(7)+2 su(2))"	39	91	1	0	1	0	0	0	1	0	"{s1:1→1 / s2:32→1, s1:1→1 / s2:32→1 / s3:32→1}"	"{s3:31→1, s3:31→1}"
32	68	"e8+2 e7+2 f5+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+2 f5+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	38	111	1	1	0	0	0	0	1	0	"{s1:1→1 / s2:32→1, s1:1→1 / s2:32→1 / s3:32→1}"	"{s3:31→1, s3:31→1}"
32	68	"e8+2 e7+2 f5+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+2 f5+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	39	111	1	1	0	0	0	0	1	0	"{s1:1→1 / s2:32→1 / s3:32→1, s1:1→1 / s2:32→1 / s3:32→2, s1:1→1 / s2:32→1 / s3:32→2, s1:1→1 / s2:32→1 / s3:32→3, s1:1→1 / s2:32→1 / s3:32→3, s1:1→1 / s2:32→1 / s3:32→4, s1:1→1 / s2:32→1 / s3:32→4, s1:1→1 / s2:32→1 / s3:32→5, s1:1→1 / s2:32→1 / s3:32→5, s1:1→1 / s2:32→2, s1:1→1 / s2:32→2 / s3:32→1, s1:1→1 / s2:32→2 / s3:32→1, s1:1→1 / s2:32→2 / s3:32→2, s1:1→1 / s2:32→2 / s3:32→3, s1:1→1 / s2:32→2 / s3:32→4, s1:1→1 / s2:32→3, s1:1→1 / s2:32→3 / s3:32→1, s1:1→1 / s2:32→4, s1:1→1 / s2:32→5}"	"{s3:34→1, s3:31→1, s3:34→1, s3:31→1, s3:34→1, s3:31→1, s3:34→1, s3:31→1, s3:34→1, s3:31→1, s3:31→1, s3:34→1, s3:31→1, s3:31→1, s3:31→1, s3:31→1, s3:31→1, s3:31→1, s3:31→1}"
32	68	"e8+2 e7+2 f5+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+3 f5+4(g2+su(2))+2(so(7)+2 su(2))"	40	67	1	0	0	1	0	0	1	0	"s1:1→1 / s2:32→1"	"s3:31→1"
32	70	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f5+5(g2+su(2))+2(so(7)+2 su(2))"	33	243	2	1	0	0	0	0	0	0	"s1:1→1 / s2:32→1 / s3:32→1"	"s2:33→1 / s3:2→1"
32	70	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+3 f5+so(8)+4(g2+su(2))+2(so(7)+2 su(2))"	36	172	1	0	1	1	0	0	0	0	"s1:32→1 / s2:1→1 / s3:32→1"	"s3:2→1"
32	70	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+3 f5+so(8)+4(g2+su(2))+2(so(7)+2 su(2))"	39	172	1	0	1	1	0	0	0	0	"s1:32→1 / s2:1→1"	"s3:2→1"
32	70	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+3 f5+so(8)+4(g2+su(2))+2(so(7)+2 su(2))"	40	172	1	0	1	1	0	0	0	0	"s1:32→1 / s2:1→1 / s3:32→2"	"s3:2→1"
32	70	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+3 f5+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	35	192	1	1	0	1	0	0	0	0	"s1:32→1 / s2:1→1 / s3:1→1, 32→1"	"s3:2→1"
32	70	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e6+2 f5+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	38	160	0	2	0	0	1	0	0	0	"s1:32→1 / s2:1→1 / s3:1→1"	""
32	70	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e6+2 f5+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	44	160	0	2	0	0	1	0	0	0	"s1:32→1 / s2:1→1 / s3:1→2"	""
32	70	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e6+2 f5+6(g2+su(2))+so(7)+2 su(2)"	36	167	1	1	0	0	1	0	0	0	"s1:32→1 / s2:1→1 / s3:1→2, 32→1"	"s3:34→1"
32	70	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e6+2 f5+6(g2+su(2))+so(7)+2 su(2)"	37	167	1	1	0	0	1	0	0	0	"{s1:32→1 / s2:1→1 / s3:1→1, 32→1, s1:32→1 / s2:1→1 / s3:1→3, 32→1, s1:32→1 / s2:1→1 / s3:1→4, 32→1}"	"{s3:34→1, s3:34→1, s3:34→1}"
32	70	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e6+2 f5+so(8)+4(g2+su(2))+2(so(7)+2 su(2))"	37	146	1	0	1	0	1	0	0	0	"{s1:32→1 / s2:1→1, s1:32→1 / s2:1→1 / s3:32→1}"	"{s3:2→1, s3:2→1}"
32	70	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e6+2 f5+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	36	166	1	1	0	0	1	0	0	0	"{s1:32→1 / s2:1→1, s1:32→1 / s2:1→1 / s3:1→1, 32→1, s1:32→1 / s2:1→1 / s3:1→2, 32→1}"	"{s3:2→1, s3:2→1, s3:2→1}"
32	70	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e6+2 f5+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	37	166	1	1	0	0	1	0	0	0	"{s1:32→1 / s2:1→1 / s3:1→3, 32→1, s1:32→1 / s2:1→1 / s3:1→4, 32→1}"	"{s3:2→1, s3:2→1}"
32	70	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e6+2 f5+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	39	166	1	1	0	0	1	0	0	0	"s1:32→1 / s2:1→1 / s3:1→1"	"s3:2→1"
32	70	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e6+2 f5+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	44	166	1	1	0	0	1	0	0	0	"s1:32→1 / s2:1→1 / s3:1→4"	"s3:2→1"
32	70	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e7'+2 f5+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	38	133	0	2	0	0	0	1	0	0	"s1:32→1 / s2:1→1 / s3:1→1"	""
32	70	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e7'+2 f5+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	39	133	0	2	0	0	0	1	0	0	"s1:32→1 / s2:1→1 / s3:1→2"	""
32	70	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e7'+2 f5+6(g2+su(2))+so(7)+2 su(2)"	39	140	1	1	0	0	0	1	0	0	"{s1:32→1 / s2:1→1 / s3:1→1, s1:32→1 / s2:1→1 / s3:1→2}"	"{s3:34→1, s3:34→1}"
32	70	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e7'+2 f5+6(g2+su(2))+so(7)+2 su(2)"	40	140	1	1	0	0	0	1	0	0	"{s1:32→1 / s2:1→1 / s3:1→3, s1:32→1 / s2:1→1 / s3:1→4, s1:32→1 / s2:1→1 / s3:1→5}"	"{s3:34→1, s3:34→1, s3:34→1}"
32	70	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e7'+2 f5+so(8)+4(g2+su(2))+2(so(7)+2 su(2))"	38	119	1	0	1	0	0	1	0	0	"s1:32→1 / s2:1→1"	"s3:2→1"
32	70	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e7'+2 f5+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	37	139	1	1	0	0	0	1	0	0	"s1:32→1 / s2:1→1"	"s3:2→1"
32	70	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e7'+2 f5+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	38	139	1	1	0	0	0	1	0	0	"s1:32→1 / s2:1→1 / s3:1→1"	"s3:2→1"
32	70	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e7'+2 f5+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	39	139	1	1	0	0	0	1	0	0	"{s1:32→1 / s2:1→1 / s3:1→2, s1:32→1 / s2:1→1 / s3:1→3, s1:32→1 / s2:1→1 / s3:1→4, s1:32→1 / s2:1→1 / s3:1→5, s1:32→1 / s2:1→2, s1:32→1 / s2:1→2 / s3:1→1}"	"{s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1}"
32	70	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e7'+2 f5+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	40	139	1	1	0	0	0	1	0	0	"s1:32→1 / s2:1→3"	"s3:2→1"
32	70	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+3 e7+2 f5+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	39	105	0	2	0	0	0	0	1	0	"{s1:32→1 / s2:1→1 / s3:1→1, s1:32→1 / s2:1→1 / s3:1→2}"	""
32	70	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+3 e7+2 f5+6(g2+su(2))+so(7)+2 su(2)"	39	112	1	1	0	0	0	0	1	0	"{s1:32→1 / s2:1→1 / s3:1→1, s1:32→1 / s2:1→1 / s3:1→2, s1:32→1 / s2:1→1 / s3:1→3, s1:32→1 / s2:1→1 / s3:1→4, s1:32→1 / s2:1→1 / s3:1→5}"	"{s3:34→1, s3:34→1, s3:34→1, s3:34→1, s3:34→1}"
32	70	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+3 e7+2 f5+so(8)+4(g2+su(2))+2(so(7)+2 su(2))"	39	91	1	0	1	0	0	0	1	0	"s1:32→1 / s2:1→1"	"s3:2→1"
32	70	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+3 e7+2 f5+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	38	111	1	1	0	0	0	0	1	0	"s1:32→1 / s2:1→1"	"s3:2→1"
32	70	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+3 e7+2 f5+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	39	111	1	1	0	0	0	0	1	0	"{s1:32→1 / s2:1→1 / s3:1→1, s1:32→1 / s2:1→1 / s3:1→2, s1:32→1 / s2:1→1 / s3:1→3, s1:32→1 / s2:1→1 / s3:1→4, s1:32→1 / s2:1→1 / s3:1→5, s1:32→1 / s2:1→2, s1:32→1 / s2:1→2 / s3:1→1, s1:32→1 / s2:1→3}"	"{s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1}"
32	71	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f5+5(g2+su(2))+2(so(7)+2 su(2))"	33	243	2	1	0	0	0	0	0	0	"s1:1→1 / s2:32→1 / s3:32→1"	"s2:33→1 / s3:2→1"
32	71	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+3 f5+so(8)+4(g2+su(2))+2(so(7)+2 su(2))"	36	172	1	0	1	1	0	0	0	0	"s1:32→1 / s2:1→1 / s3:32→1"	"s3:2→1"
32	71	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+3 f5+so(8)+4(g2+su(2))+2(so(7)+2 su(2))"	38	172	1	0	1	1	0	0	0	0	"s1:32→1 / s2:1→1 / s3:32→2"	"s3:2→1"
32	71	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+3 f5+so(8)+4(g2+su(2))+2(so(7)+2 su(2))"	40	172	1	0	1	1	0	0	0	0	"s1:32→1 / s2:1→1"	"s3:2→1"
32	71	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+3 f5+so(8)+su(3)+5(g2+su(2))+so(7)+2 su(2)"	39	166	0	1	1	1	0	0	0	0	"s1:1→1 / s2:32→1 / s3:32→1"	""
32	71	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+3 f5+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	35	192	1	1	0	1	0	0	0	0	"s1:32→1 / s2:1→1 / s3:1→1, 32→1"	"s3:2→1"
32	71	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e6+2 f5+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	39	160	0	2	0	0	1	0	0	0	"s1:32→1 / s2:1→1 / s3:1→1"	""
32	71	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e6+2 f5+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	44	160	0	2	0	0	1	0	0	0	"s1:32→1 / s2:1→1 / s3:1→2"	""
32	71	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e6+2 f5+6(g2+su(2))+so(7)+2 su(2)"	36	167	1	1	0	0	1	0	0	0	"s1:32→1 / s2:1→1 / s3:1→2, 32→1"	"s3:34→1"
32	71	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e6+2 f5+6(g2+su(2))+so(7)+2 su(2)"	37	167	1	1	0	0	1	0	0	0	"{s1:32→1 / s2:1→1 / s3:1→1, 32→1, s1:32→1 / s2:1→1 / s3:1→3, 32→1, s1:32→1 / s2:1→1 / s3:1→4, 32→1}"	"{s3:34→1, s3:34→1, s3:34→1}"
32	71	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e6+2 f5+so(8)+4(g2+su(2))+2(so(7)+2 su(2))"	37	146	1	0	1	0	1	0	0	0	"{s1:32→1 / s2:1→1, s1:32→1 / s2:1→1 / s3:32→1}"	"{s3:2→1, s3:2→1}"
32	71	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e6+2 f5+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	36	166	1	1	0	0	1	0	0	0	"{s1:32→1 / s2:1→1, s1:32→1 / s2:1→1 / s3:1→1, 32→1, s1:32→1 / s2:1→1 / s3:1→2, 32→1}"	"{s3:2→1, s3:2→1, s3:2→1}"
32	71	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e6+2 f5+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	37	166	1	1	0	0	1	0	0	0	"{s1:32→1 / s2:1→1 / s3:1→3, 32→1, s1:32→1 / s2:1→1 / s3:1→4, 32→1}"	"{s3:2→1, s3:2→1}"
32	71	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e6+2 f5+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	39	166	1	1	0	0	1	0	0	0	"s1:32→1 / s2:1→1 / s3:1→1"	"s3:2→1"
32	71	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e6+2 f5+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	40	166	1	1	0	0	1	0	0	0	"s1:32→1 / s2:1→1 / s3:32→1"	"s3:2→1"
32	71	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e6+2 f5+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	44	166	1	1	0	0	1	0	0	0	"s1:32→1 / s2:1→1 / s3:1→4"	"s3:2→1"
32	71	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e7'+2 f5+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	38	133	0	2	0	0	0	1	0	0	"s1:32→1 / s2:1→1 / s3:1→1"	""
32	71	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e7'+2 f5+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	39	133	0	2	0	0	0	1	0	0	"s1:32→1 / s2:1→1 / s3:1→2"	""
32	71	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e7'+2 f5+6(g2+su(2))+so(7)+2 su(2)"	38	140	1	1	0	0	0	1	0	0	"s1:32→1 / s2:1→1 / s3:1→1"	"s3:34→1"
32	71	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e7'+2 f5+6(g2+su(2))+so(7)+2 su(2)"	39	140	1	1	0	0	0	1	0	0	"{s1:32→1 / s2:1→1 / s3:1→2, s1:32→1 / s2:1→1 / s3:1→3, s1:32→1 / s2:1→1 / s3:1→4, s1:32→1 / s2:1→1 / s3:1→5}"	"{s3:34→1, s3:34→1, s3:34→1, s3:34→1}"
32	71	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e7'+2 f5+so(8)+4(g2+su(2))+2(so(7)+2 su(2))"	38	119	1	0	1	0	0	1	0	0	"s1:32→1 / s2:1→1"	"s3:2→1"
32	71	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e7'+2 f5+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	37	139	1	1	0	0	0	1	0	0	"s1:32→1 / s2:1→1"	"s3:2→1"
32	71	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e7'+2 f5+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	38	139	1	1	0	0	0	1	0	0	"{s1:32→1 / s2:1→1 / s3:1→1, s1:32→1 / s2:1→1 / s3:1→2, s1:32→1 / s2:1→2}"	"{s3:2→1, s3:2→1, s3:2→1}"
32	71	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e7'+2 f5+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	39	139	1	1	0	0	0	1	0	0	"{s1:32→1 / s2:1→1 / s3:1→3, s1:32→1 / s2:1→1 / s3:1→4, s1:32→1 / s2:1→1 / s3:1→5, s1:32→1 / s2:1→2 / s3:1→1, s1:32→1 / s2:1→3}"	"{s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1}"
