"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
7	5	"f5+g2+su(2)"	"f5+su(3)+so(7)+2 su(2)"	12	132	1	1	0	0	0	0	0	0	"{s1:2→1, s1:2→1, 7→1, s1:2→1, 7→1 / s2:4→1, 7→1, s1:2→1, 7→1 / s2:7→1, s1:2→1, 7→2, s1:2→1 / s2:4→1, s1:7→1 / s2:2→1, s1:7→1 / s2:2→1, 4→1, s1:7→1 / s2:2→1, 4→1, 7→1, s1:7→1 / s2:2→1, 4→1, 7→2, s1:7→1 / s2:2→1, 4→2, s1:7→1 / s2:2→1, 4→2, 7→1, s1:7→1 / s2:2→1, 4→2, 7→2, s1:7→1 / s2:2→1, 4→3, s1:7→1 / s2:2→1, 4→3, 7→1, s1:7→1 / s2:2→1, 7→1, s1:7→1 / s2:2→2, 4→1, s1:7→1 / s2:2→2, 4→1, 7→1, s1:7→1 / s2:2→2, 4→1, 7→2, s1:7→1 / s2:2→2, 4→2, s1:7→1 / s2:2→2, 4→2, 7→1, s1:7→1 / s2:2→2, 4→3, s1:7→1 / s2:2→2, 7→1, s1:7→1 / s2:2→2, 7→2, s1:7→1 / s2:2→3, 4→1, s1:7→1 / s2:2→3, 4→1, 7→1, s1:7→1 / s2:2→3, 4→2, s1:7→1 / s2:2→3, 7→1, s1:7→1 / s2:2→3, 7→2, s1:7→1 / s2:2→4, 7→1}"	"{s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1}"
7	5	"f5+g2+su(2)"	"f5+su(3)+so(7)+2 su(2)"	13	132	1	1	0	0	0	0	0	0	"{s1:2→1, 7→2 / s2:7→1, s1:2→1, 7→3, s1:7→1 / s2:2→1, 4→1, 7→3, s1:7→1 / s2:2→1, 7→2, s1:7→1 / s2:2→1, 7→3, s1:7→1 / s2:2→1, 7→4, s1:7→1 / s2:2→2, s1:7→1 / s2:2→2, 7→3, s1:7→1 / s2:2→3, s1:7→1 / s2:2→4, s1:7→1 / s2:2→4, 4→1, s1:7→1 / s2:4→1, s1:7→1 / s2:4→1, 7→1, s1:7→1 / s2:4→1, 7→2, s1:7→1 / s2:4→1, 7→3, s1:7→1 / s2:4→1, 7→4, s1:7→1 / s2:4→2, s1:7→1 / s2:4→2, 7→1, s1:7→1 / s2:4→2, 7→2, s1:7→1 / s2:4→2, 7→3, s1:7→1 / s2:4→3, s1:7→1 / s2:4→3, 7→1, s1:7→1 / s2:4→3, 7→2}"	"{s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1}"
7	5	"f5+g2+su(2)"	"f5+su(3)+so(7)+2 su(2)"	14	132	1	1	0	0	0	0	0	0	"{s1:7→1 / s2:2→5, s1:7→1 / s2:7→1, s1:7→1 / s2:7→2, s1:7→2}"	"{s2:6→1, s2:6→1, s2:6→1, s2:6→1}"
7	5	"f5+g2+su(2)"	"f5+su(3)+so(7)+2 su(2)"	15	132	1	1	0	0	0	0	0	0	"{s1:7→1 / s2:7→3, s1:7→1 / s2:7→4, s1:7→1 / s2:7→5, s1:7→2 / s2:7→1}"	"{s2:6→1, s2:6→1, s2:6→1, s2:6→1}"
7	5	"f5+g2+su(2)"	"f5+su(3)+so(7)+2 su(2)"	16	132	1	1	0	0	0	0	0	0	"s1:7→3"	"s2:6→1"
7	5	"f5+g2+su(2)"	"f5+su(3)+so(7)+2 su(2)"	37	132	1	1	0	0	0	0	0	0	"s1:2→1, 7→1 / s2:4→1, 7→2"	"s2:6→1"
7	6	"f5+su(3)"	"2 f5+2 su(3)"	14	83	0	1	0	1	0	0	0	0	"s1:7→1 / s2:3→1"	""
7	6	"f5+su(3)"	"2 f5+g2+su(2)"	13	90	1	0	0	1	0	0	0	0	"{s1:7→1, s1:7→1 / s2:3→1, s1:7→1 / s2:3→2, s1:7→1 / s2:3→3, s1:7→1 / s2:3→4, s1:7→1 / s2:3→5}"	"{s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1}"
7	6	"f5+su(3)"	"2 f5+su(3)+g2+su(2)"	12	82	0	1	0	1	0	0	0	0	"s1:7→1"	"s2:1→1"
7	6	"f5+su(3)"	"2 f5+su(3)+g2+su(2)"	14	82	0	1	0	1	0	0	0	0	"{s1:7→1, s1:7→1 / s2:3→1}"	"{s2:2→1, s2:1→1}"
7	6	"f5+su(3)"	"e6+f5+2 su(3)"	15	57	0	1	0	0	1	0	0	0	"s1:7→1 / s2:3→1"	""
7	6	"f5+su(3)"	"e6+f5+su(3)+g2+su(2)"	13	56	0	1	0	0	1	0	0	0	"s1:7→1"	"s2:1→1"
7	6	"f5+su(3)"	"e6+f5+su(3)+g2+su(2)"	15	56	0	1	0	0	1	0	0	0	"{s1:7→1, s1:7→1 / s2:3→1}"	"{s2:2→1, s2:1→1}"
7	6	"f5+su(3)"	"f5+2(g2+su(2))"	10	133	1	1	0	0	0	0	0	0	""	"s1:1→1 / s2:6→1"
7	6	"f5+su(3)"	"f5+2(g2+su(2))"	12	133	1	1	0	0	0	0	0	0	"{s1:3→1, 7→1, s1:3→1, 7→2, s1:7→1, s1:7→1, s1:7→1 / s2:3→1, s1:7→1 / s2:3→1, s1:7→1 / s2:3→1, 7→1, s1:7→1 / s2:3→1, 7→1, s1:7→1 / s2:3→1, 7→2, s1:7→1 / s2:3→1, 7→2, s1:7→1 / s2:3→1, 7→3, s1:7→1 / s2:3→1, 7→3, s1:7→1 / s2:3→1, 7→4, s1:7→1 / s2:3→1, 7→4, s1:7→1 / s2:3→2, s1:7→1 / s2:3→2, s1:7→1 / s2:3→2, 7→1, s1:7→1 / s2:3→2, 7→1, s1:7→1 / s2:3→2, 7→2, s1:7→1 / s2:3→2, 7→2, s1:7→1 / s2:3→2, 7→3, s1:7→1 / s2:3→2, 7→3, s1:7→1 / s2:3→3, 7→1, s1:7→1 / s2:3→3, 7→1, s1:7→1 / s2:3→3, 7→2, s1:7→1 / s2:3→3, 7→2, s1:7→1 / s2:3→4, 7→1, s1:7→1 / s2:7→1, s1:7→2, s2:3→1, 7→1, s2:3→1, 7→2, s2:3→1, 7→2, s2:3→1, 7→3, s2:3→1, 7→4, s2:3→2, 7→2, s2:3→2, 7→3, s2:3→3, 7→2, s2:7→1}"	"{s1:2→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:2→1 / s2:6→1, s1:1→1 / s2:6→1, s1:2→1 / s2:6→1, s1:1→1 / s2:6→1, s1:2→1 / s2:6→1, s1:1→1 / s2:6→1, s1:2→1 / s2:6→1, s1:1→1 / s2:6→1, s1:2→1 / s2:6→1, s1:1→1 / s2:6→1, s1:2→1 / s2:6→1, s1:1→1 / s2:6→1, s1:2→1 / s2:6→1, s1:1→1 / s2:6→1, s1:2→1 / s2:6→1, s1:1→1 / s2:6→1, s1:2→1 / s2:6→1, s1:1→1 / s2:6→1, s1:2→1 / s2:6→1, s1:1→1 / s2:6→1, s1:2→1 / s2:6→1, s1:1→1 / s2:6→1, s1:2→1 / s2:6→1, s1:1→1 / s2:6→1, s1:2→1 / s2:6→1, s1:2→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:2→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1}"
7	6	"f5+su(3)"	"f5+2(g2+su(2))"	13	133	1	1	0	0	0	0	0	0	"{s1:7→1 / s2:3→3, s1:7→1 / s2:3→3, s1:7→1 / s2:3→4, s1:7→1 / s2:3→5, s1:7→1 / s2:7→1, s1:7→2, s2:3→1, s2:3→1, s2:3→1, 7→1, s2:3→2, s2:3→2, s2:3→2, 7→1, s2:3→2, 7→1, s2:3→2, 7→2, s2:3→2, 7→3, s2:3→3, s2:3→3, s2:3→3, 7→1, s2:3→3, 7→1, s2:3→3, 7→2, s2:3→4, s2:3→4, 7→1, s2:3→5}"	"{s1:1→1 / s2:6→1, s1:2→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:2→1 / s2:6→1, s1:2→1 / s2:6→1, s1:1→1 / s2:6→1, s1:2→1 / s2:6→1, s1:1→1 / s2:6→1, s1:2→1 / s2:6→1, s1:2→1 / s2:6→1, s1:2→1 / s2:6→1, s1:1→1 / s2:6→1, s1:2→1 / s2:6→1, s1:1→1 / s2:6→1, s1:2→1 / s2:6→1, s1:2→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1}"
7	6	"f5+su(3)"	"f5+2(g2+su(2))"	14	133	1	1	0	0	0	0	0	0	"{s1:3→1, s1:7→1 / s2:7→2, s2:7→2}"	"{s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1}"
7	6	"f5+su(3)"	"f5+2(g2+su(2))"	15	133	1	1	0	0	0	0	0	0	"s1:7→1 / s2:7→3"	"s1:1→1 / s2:6→1"
7	6	"f5+su(3)"	"f5+2(g2+su(2))"	16	133	1	1	0	0	0	0	0	0	"{s1:7→1 / s2:7→4, s2:3→1, 7→3, s2:7→3}"	"{s1:1→1 / s2:6→1, s1:2→1 / s2:6→1, s1:1→1 / s2:6→1}"
7	6	"f5+su(3)"	"f5+2(g2+su(2))"	17	133	1	1	0	0	0	0	0	0	"s1:7→1 / s2:7→5"	"s1:1→1 / s2:6→1"
7	6	"f5+su(3)"	"f5+2(g2+su(2))"	18	133	1	1	0	0	0	0	0	0	"s2:7→4"	"s1:1→1 / s2:6→1"
7	6	"f5+su(3)"	"f5+2(g2+su(2))"	20	133	1	1	0	0	0	0	0	0	"s2:7→5"	"s1:1→1 / s2:6→1"
7	6	"f5+su(3)"	"f5+2 su(3)+g2+su(2)"	10	126	0	2	0	0	0	0	0	0	"s1:7→1"	"s2:1→1"
7	6	"f5+su(3)"	"f5+2 su(3)+g2+su(2)"	12	126	0	2	0	0	0	0	0	0	"{s1:3→1, 7→1 / s2:7→1, s1:3→1, 7→2, s1:3→1, 7→2 / s2:7→1, s1:3→1, 7→3, s1:3→1, 7→4, s1:7→1, s1:7→1 / s2:3→1, 7→1, s1:7→1 / s2:7→1}"	"{s2:1→1, s2:1→1, s2:1→1, s2:1→1, s2:1→1, s2:2→1, s2:1→1, s2:2→1}"
7	6	"f5+su(3)"	"f5+2 su(3)+g2+su(2)"	13	126	0	2	0	0	0	0	0	0	"{s1:3→1, s1:3→1, 7→1, s1:3→1 / s2:7→1, s1:7→1 / s2:7→1}"	"{s2:1→1, s2:1→1, s2:1→1, s2:1→1}"
7	6	"f5+su(3)"	"f5+2 su(3)+g2+su(2)"	14	126	0	2	0	0	0	0	0	0	"{s1:7→1 / s2:3→1, s1:7→2 / s2:7→1}"	"{s2:1→1, s2:1→1}"
7	6	"f5+su(3)"	"f5+2 su(3)+g2+su(2)"	16	126	0	2	0	0	0	0	0	0	"s1:7→2"	"s2:1→1"
7	6	"f5+su(3)"	"f5+2 su(3)+g2+su(2)"	23	126	0	2	0	0	0	0	0	0	"s1:7→3"	"s2:1→1"
7	6	"f5+su(3)"	"f5+2 su(3)+g2+su(2)"	32	126	0	2	0	0	0	0	0	0	"s1:7→4"	"s2:1→1"
7	6	"f5+su(3)"	"f5+2 su(3)+g2+su(2)"	41	126	0	2	0	0	0	0	0	0	"s1:7→5"	"s2:1→1"
7	6	"f5+su(3)"	"f5+3 su(3)"	12	127	0	2	0	0	0	0	0	0	"s1:7→1 / s2:3→1, 7→1"	""
7	6	"f5+su(3)"	"f5+3 su(3)"	13	127	0	2	0	0	0	0	0	0	"{s1:7→1 / s2:3→1, s1:7→1 / s2:3→1, 7→2, s1:7→1 / s2:3→1, 7→3, s1:7→1 / s2:7→1}"	""
7	6	"f5+su(3)"	"f5+3 su(3)"	16	127	0	2	0	0	0	0	0	0	"{s1:7→1 / s2:7→2, s1:7→1 / s2:7→3}"	""
7	6	"f5+su(3)"	"f5+so(8)+2 su(3)"	13	107	0	1	1	0	0	0	0	0	"{s1:7→1 / s2:3→1, s1:7→1 / s2:3→1, 7→1}"	""
7	6	"f5+su(3)"	"f5+so(8)+2 su(3)"	14	107	0	1	1	0	0	0	0	0	"s1:7→1 / s2:7→1"	""
7	6	"f5+su(3)"	"f5+so(8)+g2+su(2)"	12	114	1	0	1	0	0	0	0	0	"s1:7→1"	"s2:6→1"
7	6	"f5+su(3)"	"f5+so(8)+g2+su(2)"	13	114	1	0	1	0	0	0	0	0	"{s1:7→1 / s2:3→1, s1:7→1 / s2:3→1, 7→1, s1:7→1 / s2:3→2, s1:7→1 / s2:3→2, 7→1, s1:7→1 / s2:3→3, s1:7→1 / s2:3→3, 7→1, s1:7→1 / s2:3→4, s1:7→1 / s2:3→4, 7→1, s1:7→1 / s2:3→5}"	"{s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1}"
7	6	"f5+su(3)"	"f5+so(8)+g2+su(2)"	15	114	1	0	1	0	0	0	0	0	"s1:7→1 / s2:7→1"	"s2:6→1"
7	6	"f5+su(3)"	"f5+so(8)+su(3)+g2+su(2)"	11	106	0	1	1	0	0	0	0	0	"s1:7→1"	"s2:1→1"
7	6	"f5+su(3)"	"f5+so(8)+su(3)+g2+su(2)"	13	106	0	1	1	0	0	0	0	0	"{s1:7→1, s1:7→1 / s2:3→1}"	"{s2:2→1, s2:1→1}"
7	6	"f5+su(3)"	"f5+su(3)+g2+su(2)"	11	134	1	1	0	0	0	0	0	0	"s1:7→1"	"s2:6→1"
7	6	"f5+su(3)"	"f5+su(3)+g2+su(2)"	12	134	1	1	0	0	0	0	0	0	"{s1:3→1, 7→1, s1:3→1, 7→1 / s2:7→1, s1:3→1, 7→2, s1:3→1, 7→2 / s2:7→1, s1:3→1, 7→2 / s2:7→1, s1:3→1, 7→3, s1:3→1, 7→4, s1:7→1 / s2:3→1, s1:7→1 / s2:3→1, s1:7→1 / s2:3→1, 7→1, s1:7→1 / s2:3→1, 7→1, s1:7→1 / s2:3→1, 7→2, s1:7→1 / s2:3→1, 7→2, s1:7→1 / s2:3→2, s1:7→1 / s2:3→2, 7→1, s1:7→1 / s2:3→2, 7→1, s1:7→1 / s2:3→2, 7→2, s1:7→1 / s2:3→2, 7→2, s1:7→1 / s2:3→2, 7→3, s1:7→1 / s2:3→2, 7→3, s1:7→1 / s2:3→3, 7→1, s1:7→1 / s2:3→3, 7→1, s1:7→1 / s2:3→3, 7→2, s1:7→1 / s2:3→3, 7→2, s1:7→1 / s2:3→4, 7→1, s1:7→1 / s2:3→4, 7→1}"	"{s2:6→1, s2:8→1, s2:6→1, s2:6→1, s2:8→1, s2:6→1, s2:6→1, s2:6→1, s2:8→1, s2:6→1, s2:8→1, s2:6→1, s2:8→1, s2:6→1, s2:6→1, s2:8→1, s2:6→1, s2:8→1, s2:6→1, s2:8→1, s2:6→1, s2:8→1, s2:6→1, s2:8→1, s2:6→1, s2:8→1}"
7	6	"f5+su(3)"	"f5+su(3)+g2+su(2)"	13	134	1	1	0	0	0	0	0	0	"{s1:3→1, s1:3→1, 7→3 / s2:7→1, s1:3→1 / s2:7→1, s1:7→1 / s2:3→1, 7→3, s1:7→1 / s2:3→1, 7→3, s1:7→1 / s2:3→1, 7→4, s1:7→1 / s2:3→1, 7→4, s1:7→1 / s2:3→2, s1:7→1 / s2:3→3, s1:7→1 / s2:3→3, s1:7→1 / s2:3→4, s1:7→1 / s2:3→4, s1:7→1 / s2:3→5, s1:7→1 / s2:3→5}"	"{s2:6→1, s2:6→1, s2:8→1, s2:6→1, s2:8→1, s2:6→1, s2:8→1, s2:8→1, s2:6→1, s2:8→1, s2:6→1, s2:8→1, s2:6→1, s2:8→1}"
7	6	"f5+su(3)"	"f5+su(3)+g2+su(2)"	14	134	1	1	0	0	0	0	0	0	"{s1:7→1 / s2:7→1, s1:7→1 / s2:7→1, s1:7→1 / s2:7→2, s1:7→2}"	"{s2:6→1, s2:8→1, s2:6→1, s2:6→1}"
7	6	"f5+su(3)"	"f5+su(3)+g2+su(2)"	15	134	1	1	0	0	0	0	0	0	"{s1:7→1 / s2:7→2, s1:7→1 / s2:7→3, s1:7→1 / s2:7→4, s1:7→1 / s2:7→5, s1:7→2 / s2:3→1, 7→3, s1:7→2 / s2:3→1, 7→4, s1:7→2 / s2:7→1, s1:7→2 / s2:7→2, s1:7→2 / s2:7→3, s1:7→2 / s2:7→4}"	"{s2:8→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1}"
7	6	"f5+su(3)"	"f5+su(3)+g2+su(2)"	16	134	1	1	0	0	0	0	0	0	"{s1:7→1 / s2:7→3, s1:7→1 / s2:7→4, s1:7→1 / s2:7→5, s1:7→2 / s2:7→1, s1:7→3, s1:7→3 / s2:7→1, s1:7→4}"	"{s2:8→1, s2:8→1, s2:8→1, s2:8→1, s2:6→1, s2:6→1, s2:6→1}"
7	6	"f5+su(3)"	"f5+su(3)+g2+su(2)"	17	134	1	1	0	0	0	0	0	0	"s1:7→5"	"s2:6→1"
7	6	"f5+su(3)"	"f5+su(3)+g2+su(2)"	30	134	1	1	0	0	0	0	0	0	"s1:7→2 / s2:3→1, 7→2"	"s2:6→1"
7	7	"f5+su(3)+g2+su(2)"	"f5+2 su(3)+so(7)+2 su(2)"	12	124	1	1	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 6→1 / s2:3→1, s1:1→1 / s2:3→1, 6→1, s1:1→1 / s2:3→1, 6→2, s1:1→1 / s2:3→2, 6→1, s1:1→1 / s2:3→2, 6→2, s1:1→1 / s2:3→2, 6→3, s1:1→1 / s2:3→3, 6→1, s1:1→1 / s2:3→3, 6→2}"	"{s2:5→1, s2:5→1, s2:5→1, s2:5→1, s2:5→1, s2:5→1, s2:5→1, s2:5→1, s2:5→1}"
7	7	"f5+su(3)+g2+su(2)"	"f5+2 su(3)+so(7)+2 su(2)"	13	124	1	1	0	0	0	0	0	0	"{s1:1→1, 6→1, s1:1→1 / s2:3→1, s1:1→1 / s2:3→1, 6→3, s1:1→1 / s2:3→1, 6→4, s1:1→1 / s2:3→2, s1:1→1 / s2:3→3, s1:1→1 / s2:6→1, s1:1→1 / s2:6→2, s1:1→1 / s2:6→3, s1:1→1 / s2:6→4, s1:1→1 / s2:6→5, s1:6→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, 3→1, s1:6→1 / s2:3→1, s1:6→1 / s2:3→2}"	"{s2:5→1, s2:5→1, s2:5→1, s2:5→1, s2:5→1, s2:5→1, s2:5→1, s2:5→1, s2:5→1, s2:5→1, s2:5→1, s2:5→1, s2:5→1, s2:5→1, s2:5→1, s2:5→1}"
7	7	"f5+su(3)+g2+su(2)"	"f5+2 su(3)+so(7)+2 su(2)"	15	124	1	1	0	0	0	0	0	0	"s1:6→1 / s2:1→1, 3→2"	"s2:5→1"
7	7	"f5+su(3)+g2+su(2)"	"f5+3 su(3)+g2+su(2)"	13	118	0	2	0	0	0	0	0	0	"{s1:6→1 / s2:1→1, s1:6→2 / s2:1→1}"	""
7	7	"f5+su(3)+g2+su(2)"	"f5+g2+su(2)+so(7)+2 su(2)"	11	131	2	0	0	0	0	0	0	0	""	"s1:7→1 / s2:7→1"
