"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+4(g2+su(2))+so(7)+2 su(2)"	21	180	2	2	0	0	0	0	0	0	4
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+4(so(7)+2 su(2))"	20	183	4	1	0	0	0	0	0	0	4
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+4(so(7)+2 su(2))"	21	183	4	1	0	0	0	0	0	0	3
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	22	135	2	1	0	1	0	0	0	0	9
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	23	135	2	1	0	1	0	0	0	0	3
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	91	135	2	1	0	1	0	0	0	0	2
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+3(g2+su(2))+so(7)+2 su(2)"	22	137	1	1	0	1	0	0	0	0	6
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+3(g2+su(2))+so(7)+2 su(2)"	23	137	1	1	0	1	0	0	0	0	3
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+3(g2+su(2))+so(7)+2 su(2)"	24	137	1	1	0	1	0	0	0	0	3
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+3(g2+su(2))+so(7)+2 su(2)"	25	137	1	1	0	1	0	0	0	0	3
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	22	144	1	0	0	1	0	0	0	0	12
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	23	144	1	0	0	1	0	0	0	0	3
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+g2+su(2)+3(so(7)+2 su(2))"	22	133	3	1	0	1	0	0	0	0	2
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+so(8)+g2+su(2)+2(so(7)+2 su(2))"	23	116	1	0	1	1	0	0	0	0	4
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	136	1	1	0	1	0	0	0	0	7
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	136	1	1	0	1	0	0	0	0	5
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	136	1	1	0	1	0	0	0	0	4
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	25	136	1	1	0	1	0	0	0	0	2
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	27	136	1	1	0	1	0	0	0	0	2
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	22	196	1	0	0	0	0	0	0	0	10
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	23	196	1	0	0	0	0	0	0	0	5
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	24	196	1	0	0	0	0	0	0	0	3
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+g2+su(2)+3(so(7)+2 su(2))"	20	185	3	1	0	0	0	0	0	0	51
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+g2+su(2)+3(so(7)+2 su(2))"	21	185	3	1	0	0	0	0	0	0	102
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	21	159	2	1	1	0	0	0	0	0	10
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	22	159	2	1	1	0	0	0	0	0	12
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	25	159	2	1	1	0	0	0	0	0	2
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	27	152	1	2	1	0	0	0	0	0	2
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+3(g2+su(2))+so(7)+2 su(2)"	21	161	1	1	1	0	0	0	0	0	7
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+3(g2+su(2))+so(7)+2 su(2)"	22	161	1	1	1	0	0	0	0	0	10
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+3(g2+su(2))+so(7)+2 su(2)"	23	161	1	1	1	0	0	0	0	0	2
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+3(g2+su(2))+so(7)+2 su(2)"	25	161	1	1	1	0	0	0	0	0	4
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+3(so(7)+2 su(2))"	21	166	2	0	1	0	0	0	0	0	20
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+3(so(7)+2 su(2))"	22	166	2	0	1	0	0	0	0	0	6
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+3(so(7)+2 su(2))"	24	166	2	0	1	0	0	0	0	0	2
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	21	168	1	0	1	0	0	0	0	0	36
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	22	168	1	0	1	0	0	0	0	0	14
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	24	168	1	0	1	0	0	0	0	0	2
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+g2+su(2)+3(so(7)+2 su(2))"	21	157	3	1	1	0	0	0	0	0	2
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+g2+su(2)+3(so(7)+2 su(2))"	22	157	3	1	1	0	0	0	0	0	5
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+3(so(7)+2 su(2))"	21	158	2	1	1	0	0	0	0	0	4
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+3(so(7)+2 su(2))"	22	158	2	1	1	0	0	0	0	0	9
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+3(so(7)+2 su(2))"	23	158	2	1	1	0	0	0	0	0	3
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+3(so(7)+2 su(2))"	24	158	2	1	1	0	0	0	0	0	2
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	160	1	1	1	0	0	0	0	0	12
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	160	1	1	1	0	0	0	0	0	19
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	160	1	1	1	0	0	0	0	0	5
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	160	1	1	1	0	0	0	0	0	6
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	27	160	1	1	1	0	0	0	0	0	3
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	21	179	2	2	0	0	0	0	0	0	29
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	22	179	2	2	0	0	0	0	0	0	8
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+su(3)+3(g2+su(2))+so(7)+2 su(2)"	21	181	1	2	0	0	0	0	0	0	29
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+su(3)+3(so(7)+2 su(2))"	20	186	2	1	0	0	0	0	0	0	41
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	188	1	1	0	0	0	0	0	0	33
17	55	"2 e6+2 f5+3 su(3)"	"2 e6+2 f5+3 su(3)+2(g2+su(2))"	20	191	2	2	0	0	0	0	0	0	2
17	55	"2 e6+2 f5+3 su(3)"	"2 e6+2 f5+4 su(3)+g2+su(2)"	20	192	1	2	0	0	0	0	0	0	7
17	55	"2 e6+2 f5+3 su(3)"	"2 e6+2 f5+5 su(3)"	20	193	0	2	0	0	0	0	0	0	3
17	57	"e7+e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	21	174	1	1	0	0	0	0	0	0	8
17	57	"e7+e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	22	174	1	1	0	0	0	0	0	0	5
17	57	"e7+e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	24	174	1	1	0	0	0	0	0	0	2
17	57	"e7+e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	25	174	1	1	0	0	0	0	0	0	2
17	57	"e7+e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+3(g2+su(2))+so(7)+2 su(2)"	21	165	1	2	0	0	0	0	0	0	3
17	58	"e8+f5+so(8)+su(3)+g2+su(2)"	"e8+f5+so(8)+2(g2+su(2))"	22	147	1	0	0	0	0	0	0	0	2
17	59	"2 e7+3(so(7)+2 su(2))"	"2 e7+2 su(3)+3(so(7)+2 su(2))"	21	178	0	2	0	0	0	0	0	0	2
17	59	"2 e7+3(so(7)+2 su(2))"	"2 e7+g2+su(2)+3(so(7)+2 su(2))"	20	185	1	1	0	0	0	0	0	0	3
17	59	"2 e7+3(so(7)+2 su(2))"	"2 e7+g2+su(2)+3(so(7)+2 su(2))"	21	185	1	1	0	0	0	0	0	0	2
17	59	"2 e7+3(so(7)+2 su(2))"	"2 e7+su(3)+3(so(7)+2 su(2))"	20	186	0	1	0	0	0	0	0	0	3
17	60	"2 e7+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	22	146	1	0	0	0	0	0	0	0	4
17	62	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	22	146	1	0	0	0	0	0	0	0	4
17	63	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	22	144	1	0	0	0	0	0	0	0	3
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2(g2+su(2))+2(so(7)+2 su(2))"	20	187	0	1	0	0	0	0	0	0	2
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+3(so(7)+2 su(2))"	20	194	1	0	0	0	0	0	0	0	3
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+3(so(7)+2 su(2))"	22	194	1	0	0	0	0	0	0	0	3
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+3(so(7)+2 su(2))"	23	116	1	0	0	0	1	0	0	0	2
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f5+3(so(7)+2 su(2))"	22	142	1	0	0	1	0	0	0	0	4
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+g2+su(2)+3(so(7)+2 su(2))"	20	185	1	1	0	0	0	0	0	0	3
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+g2+su(2)+3(so(7)+2 su(2))"	21	185	1	1	0	0	0	0	0	0	3
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+g2+su(2)+3(so(7)+2 su(2))"	21	185	2	1	0	0	0	0	0	0	5
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+so(8)+3(so(7)+2 su(2))"	21	166	1	0	1	0	0	0	0	0	2
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+so(8)+3(so(7)+2 su(2))"	22	166	1	0	1	0	0	0	0	0	3
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+so(8)+3(so(7)+2 su(2))"	23	166	1	0	1	0	0	0	0	0	2
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+so(8)+3(so(7)+2 su(2))"	24	166	1	0	1	0	0	0	0	0	3
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+so(8)+g2+su(2)+3(so(7)+2 su(2))"	22	157	1	1	1	0	0	0	0	0	2
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	21	179	0	2	0	0	0	0	0	0	2
17	64	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	21	177	1	2	0	0	0	0	0	0	2
17	65	"e7+e7'+3(so(7)+2 su(2))"	"2 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	24	80	1	1	0	0	0	0	1	0	2
17	65	"e7+e7'+3(so(7)+2 su(2))"	"2 e7+e7'+su(3)+3(so(7)+2 su(2))"	24	81	0	1	0	0	0	0	1	0	3
17	65	"e7+e7'+3(so(7)+2 su(2))"	"e7+2 e7'+g2+su(2)+3(so(7)+2 su(2))"	23	108	1	1	0	0	0	1	0	0	2
17	65	"e7+e7'+3(so(7)+2 su(2))"	"e7+2 e7'+su(3)+3(so(7)+2 su(2))"	23	109	0	1	0	0	0	1	0	0	3
17	65	"e7+e7'+3(so(7)+2 su(2))"	"e7+e7'+e6+g2+su(2)+3(so(7)+2 su(2))"	22	135	1	1	0	0	1	0	0	0	2
17	65	"e7+e7'+3(so(7)+2 su(2))"	"e7+e7'+e6+g2+su(2)+3(so(7)+2 su(2))"	23	135	1	1	0	0	1	0	0	0	2
17	65	"e7+e7'+3(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+3(so(7)+2 su(2))"	23	136	0	1	0	0	1	0	0	0	2
17	65	"e7+e7'+3(so(7)+2 su(2))"	"e7+e7'+so(8)+3(so(7)+2 su(2))"	20	194	0	0	1	0	0	0	0	0	2
17	65	"e7+e7'+3(so(7)+2 su(2))"	"e7+e7'+so(8)+su(3)+3(so(7)+2 su(2))"	20	186	0	1	1	0	0	0	0	0	2
17	65	"e7+e7'+3(so(7)+2 su(2))"	"e7+e7'+su(3)+3(so(7)+2 su(2))"	19	214	0	1	0	0	0	0	0	0	3
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	24	82	1	1	0	0	0	0	1	0	4
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	25	82	1	1	0	0	0	0	1	0	3
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	26	82	1	1	0	0	0	0	1	0	3
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+2 su(3)+3(so(7)+2 su(2))"	25	73	1	2	0	0	0	0	1	0	2
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	24	89	1	0	0	0	0	0	1	0	8
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	25	89	1	0	0	0	0	0	1	0	2
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	24	80	2	1	0	0	0	0	1	0	3
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+so(8)+3(so(7)+2 su(2))"	25	61	1	0	1	0	0	0	1	0	2
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+su(3)+3(so(7)+2 su(2))"	24	81	1	1	0	0	0	0	1	0	7
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+su(3)+3(so(7)+2 su(2))"	25	81	1	1	0	0	0	0	1	0	6
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	25	83	0	1	0	0	0	0	1	0	2
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	26	83	0	1	0	0	0	0	1	0	2
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+2(g2+su(2))+2(so(7)+2 su(2))"	23	110	1	1	0	0	0	1	0	0	3
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+2(g2+su(2))+2(so(7)+2 su(2))"	24	110	1	1	0	0	0	1	0	0	3
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+2(g2+su(2))+2(so(7)+2 su(2))"	26	110	1	1	0	0	0	1	0	0	4
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+2 su(3)+3(so(7)+2 su(2))"	24	101	1	2	0	0	0	1	0	0	2
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+3(so(7)+2 su(2))"	23	117	1	0	0	0	0	1	0	0	6
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+3(so(7)+2 su(2))"	24	117	1	0	0	0	0	1	0	0	3
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+g2+su(2)+3(so(7)+2 su(2))"	23	108	2	1	0	0	0	1	0	0	3
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+so(8)+3(so(7)+2 su(2))"	24	89	1	0	1	0	0	1	0	0	2
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+su(3)+3(so(7)+2 su(2))"	23	109	1	1	0	0	0	1	0	0	4
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+su(3)+3(so(7)+2 su(2))"	24	109	1	1	0	0	0	1	0	0	5
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+su(3)+3(so(7)+2 su(2))"	25	109	1	1	0	0	0	1	0	0	4
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	26	111	0	1	0	0	0	1	0	0	3
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	18	215	1	1	0	0	0	0	0	0	2
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	19	215	1	1	0	0	0	0	0	0	6
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+2 so(8)+3(so(7)+2 su(2))"	21	166	1	0	2	0	0	0	0	0	2
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+2 so(8)+3(so(7)+2 su(2))"	22	166	1	0	2	0	0	0	0	0	2
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+2 so(8)+3(so(7)+2 su(2))"	24	166	1	0	2	0	0	0	0	0	2
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+3(so(7)+2 su(2))"	22	222	1	0	0	0	0	0	0	0	6
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+3(so(7)+2 su(2))"	24	222	1	0	0	0	0	0	0	0	3
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+2(g2+su(2))+2(so(7)+2 su(2))"	22	137	1	1	0	0	1	0	0	0	5
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+2(g2+su(2))+2(so(7)+2 su(2))"	23	137	1	1	0	0	1	0	0	0	5
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+2(g2+su(2))+2(so(7)+2 su(2))"	24	137	1	1	0	0	1	0	0	0	2
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+3(so(7)+2 su(2))"	22	144	1	0	0	0	1	0	0	0	12
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+3(so(7)+2 su(2))"	23	144	1	0	0	0	1	0	0	0	3
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+g2+su(2)+3(so(7)+2 su(2))"	22	135	2	1	0	0	1	0	0	0	3
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+g2+su(2)+3(so(7)+2 su(2))"	23	135	2	1	0	0	1	0	0	0	3
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+so(8)+3(so(7)+2 su(2))"	23	116	1	0	1	0	1	0	0	0	4
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+3(so(7)+2 su(2))"	22	136	1	1	0	0	1	0	0	0	8
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+3(so(7)+2 su(2))"	23	136	1	1	0	0	1	0	0	0	4
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+3(so(7)+2 su(2))"	24	136	1	1	0	0	1	0	0	0	4
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+3(so(7)+2 su(2))"	25	136	1	1	0	0	1	0	0	0	2
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+2(g2+su(2))+2(so(7)+2 su(2))"	21	163	1	1	0	1	0	0	0	0	4
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+2(g2+su(2))+2(so(7)+2 su(2))"	22	163	1	1	0	1	0	0	0	0	9
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+2(g2+su(2))+2(so(7)+2 su(2))"	23	163	1	1	0	1	0	0	0	0	3
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+2(g2+su(2))+2(so(7)+2 su(2))"	25	163	1	1	0	1	0	0	0	0	2
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	25	156	0	2	0	1	0	0	0	0	2
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+3(so(7)+2 su(2))"	21	170	1	0	0	1	0	0	0	0	10
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+3(so(7)+2 su(2))"	22	170	1	0	0	1	0	0	0	0	8
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+3(so(7)+2 su(2))"	23	170	1	0	0	1	0	0	0	0	4
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+3(so(7)+2 su(2))"	24	170	1	0	0	1	0	0	0	0	3
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+g2+su(2)+2(so(7)+2 su(2))"	17	172	0	0	0	1	0	0	0	0	2
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+g2+su(2)+3(so(7)+2 su(2))"	22	161	2	1	0	1	0	0	0	0	3
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+so(8)+3(so(7)+2 su(2))"	22	142	1	0	1	1	0	0	0	0	4
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+so(8)+g2+su(2)+2(so(7)+2 su(2))"	20	144	0	0	1	1	0	0	0	0	2
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+su(3)+3(so(7)+2 su(2))"	21	162	1	1	0	1	0	0	0	0	6
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+su(3)+3(so(7)+2 su(2))"	22	162	1	1	0	1	0	0	0	0	8
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+su(3)+3(so(7)+2 su(2))"	23	162	1	1	0	1	0	0	0	0	4
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	19	164	0	1	0	1	0	0	0	0	2
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	19	213	2	1	0	0	0	0	0	0	8
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	20	187	1	1	1	0	0	0	0	0	4
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+so(8)+3(so(7)+2 su(2))"	20	194	1	0	1	0	0	0	0	0	18
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	17	196	0	0	1	0	0	0	0	0	2
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+so(8)+su(3)+3(so(7)+2 su(2))"	20	186	1	1	1	0	0	0	0	0	3
