"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
17	39	"e6+2 f5+3 su(3)+g2+su(2)"	"e8+e6+2 f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	27	19	2	1	0	0	0	0	0	1	"{s1:17→1 / s2:1→1 / s3:1→1 / s4:1→1, s1:17→1 / s2:1→1 / s3:1→1 / s4:1→2}"	"{s3:19→1 / s4:19→1, s3:19→1 / s4:19→1}"
17	39	"e6+2 f5+3 su(3)+g2+su(2)"	"e8+e6+2 f5+4 su(3)+2(g2+su(2))"	27	13	1	2	0	0	0	0	0	1	"{s1:17→1 / s2:1→1 / s3:1→1, s1:17→1 / s2:1→1 / s3:1→1 / s4:1→1, s1:17→1 / s2:1→1 / s3:1→1 / s4:1→1, s1:17→1 / s2:1→1 / s3:1→2}"	"{s4:2→1, s4:20→1, s4:2→1, s4:2→1}"
17	39	"e6+2 f5+3 su(3)+g2+su(2)"	"e8+e6+2 f5+6 su(3)+g2+su(2)"	27	6	0	3	0	0	0	0	0	1	"s1:17→1 / s2:1→1 / s3:1→1 / s4:1→1"	""
17	40	"e7+2 f5+2 su(3)+2(g2+su(2))"	"e7+2 f5+2 so(8)+4(g2+su(2))"	21	164	2	0	2	0	0	0	0	0	"s1:17→1 / s2:1→1 / s3:17→1 / s4:1→1"	"s3:2→1 / s4:16→1"
17	40	"e7+2 f5+2 su(3)+2(g2+su(2))"	"e7+2 f5+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	183	2	1	1	0	0	0	0	0	"s1:17→1 / s2:1→1 / s3:1→1, 17→1 / s4:1→1, 17→1"	"s3:19→1 / s4:19→1"
17	40	"e7+2 f5+2 su(3)+2(g2+su(2))"	"e7+2 f5+so(8)+su(3)+4(g2+su(2))"	21	184	2	1	1	0	0	0	0	0	"{s1:17→1 / s2:1→1 / s3:1→1, 17→1 / s4:1→1, s1:17→1 / s2:1→1 / s3:1→1, 17→1 / s4:1→1, 17→1, s1:17→1 / s2:1→1 / s3:1→1 / s4:1→1, 17→1}"	"{s3:19→1 / s4:16→1, s3:19→1 / s4:2→1, s3:16→1 / s4:2→1}"
17	40	"e7+2 f5+2 su(3)+2(g2+su(2))"	"e7+3 f5+3 su(3)+3(g2+su(2))"	25	153	1	2	0	1	0	0	0	0	"s1:1→1 / s2:17→1 / s3:17→1 / s4:17→2"	"s4:2→1"
17	40	"e7+2 f5+2 su(3)+2(g2+su(2))"	"e7+3 f5+3 su(3)+3(g2+su(2))"	26	153	1	2	0	1	0	0	0	0	"s1:1→1 / s2:17→1 / s3:17→1 / s4:17→3"	"s4:2→1"
17	40	"e7+2 f5+2 su(3)+2(g2+su(2))"	"e7+3 f5+3 su(3)+3(g2+su(2))"	27	153	1	2	0	1	0	0	0	0	"s1:1→1 / s2:17→1 / s3:17→1"	"s4:16→1"
17	40	"e7+2 f5+2 su(3)+2(g2+su(2))"	"e7+3 f5+3 su(3)+3(g2+su(2))"	28	153	1	2	0	1	0	0	0	0	"s1:1→1 / s2:17→1 / s3:17→1 / s4:17→4"	"s4:2→1"
17	40	"e7+2 f5+2 su(3)+2(g2+su(2))"	"e7+3 f5+3 su(3)+3(g2+su(2))"	50	153	1	2	0	1	0	0	0	0	"s1:1→1 / s2:17→1 / s3:17→1 / s4:17→1"	"s4:16→1"
17	40	"e7+2 f5+2 su(3)+2(g2+su(2))"	"e7+3 f5+5 su(3)+2(g2+su(2))"	46	146	0	3	0	1	0	0	0	0	"s1:1→1 / s2:17→1 / s3:17→1 / s4:17→1"	""
17	40	"e7+2 f5+2 su(3)+2(g2+su(2))"	"e7+3 f5+so(8)+4(g2+su(2))"	22	140	2	0	1	1	0	0	0	0	"s1:1→1 / s2:17→1 / s4:17→1"	"s3:16→1 / s4:2→1"
17	40	"e7+2 f5+2 su(3)+2(g2+su(2))"	"e7+3 f5+su(3)+4(g2+su(2))"	21	160	2	1	0	1	0	0	0	0	"s1:1→1 / s2:17→1 / s4:17→1"	"s3:16→1 / s4:2→1"
17	40	"e7+2 f5+2 su(3)+2(g2+su(2))"	"e7+3 f5+su(3)+4(g2+su(2))"	22	160	2	1	0	1	0	0	0	0	"s1:1→1 / s2:17→1 / s4:17→2"	"s3:16→1 / s4:2→1"
17	40	"e7+2 f5+2 su(3)+2(g2+su(2))"	"e7+3 f5+su(3)+4(g2+su(2))"	23	160	2	1	0	1	0	0	0	0	"s1:1→1 / s2:17→1 / s4:17→3"	"s3:16→1 / s4:2→1"
17	40	"e7+2 f5+2 su(3)+2(g2+su(2))"	"e7+3 f5+su(3)+4(g2+su(2))"	24	160	2	1	0	1	0	0	0	0	"s1:1→1 / s2:17→1 / s4:17→4"	"s3:16→1 / s4:2→1"
17	40	"e7+2 f5+2 su(3)+2(g2+su(2))"	"e7+3 f5+su(3)+4(g2+su(2))"	26	160	2	1	0	1	0	0	0	0	"s1:1→1 / s2:17→1 / s4:17→5"	"s3:16→1 / s4:2→1"
17	40	"e7+2 f5+2 su(3)+2(g2+su(2))"	"e7+e6+2 f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	30	133	2	1	0	0	1	0	0	0	"s1:1→1 / s2:17→1 / s3:17→1 / s4:17→1"	"s3:19→1 / s4:19→1"
17	40	"e7+2 f5+2 su(3)+2(g2+su(2))"	"e7+e6+2 f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	33	133	2	1	0	0	1	0	0	0	"s1:1→1 / s2:17→1 / s3:17→1 / s4:17→2"	"s3:19→1 / s4:19→1"
17	40	"e7+2 f5+2 su(3)+2(g2+su(2))"	"e7+e6+2 f5+3 su(3)+3(g2+su(2))"	24	127	1	2	0	0	1	0	0	0	"s1:1→1 / s2:17→1 / s3:17→1"	"s4:16→1"
17	40	"e7+2 f5+2 su(3)+2(g2+su(2))"	"e7+e6+2 f5+3 su(3)+3(g2+su(2))"	25	127	1	2	0	0	1	0	0	0	"s1:1→1 / s2:17→1 / s3:17→1 / s4:17→1"	"s4:16→1"
17	40	"e7+2 f5+2 su(3)+2(g2+su(2))"	"e7+e6+2 f5+3 su(3)+3(g2+su(2))"	27	127	1	2	0	0	1	0	0	0	"s1:1→1 / s2:17→1 / s3:17→1 / s4:17→1"	"s4:20→1"
17	40	"e7+2 f5+2 su(3)+2(g2+su(2))"	"e7+e6+2 f5+3 su(3)+3(g2+su(2))"	28	127	1	2	0	0	1	0	0	0	"s1:1→1 / s2:17→1 / s3:17→2"	"s4:16→1"
17	40	"e7+2 f5+2 su(3)+2(g2+su(2))"	"e7+e6+2 f5+5 su(3)+2(g2+su(2))"	26	120	0	3	0	0	1	0	0	0	"s1:1→1 / s2:17→1 / s3:17→1 / s4:17→1"	""
17	40	"e7+2 f5+2 su(3)+2(g2+su(2))"	"e7+e6+2 f5+su(3)+4(g2+su(2))"	25	134	2	1	0	0	1	0	0	0	"s1:1→1 / s2:17→1 / s3:17→1"	"s3:19→1 / s4:16→1"
17	40	"e7+2 f5+2 su(3)+2(g2+su(2))"	"e7+e6+2 f5+su(3)+4(g2+su(2))"	26	134	2	1	0	0	1	0	0	0	"s1:1→1 / s2:17→1 / s3:17→1 / s4:17→1"	"s3:19→1 / s4:16→1"
17	40	"e7+2 f5+2 su(3)+2(g2+su(2))"	"e7+e6+2 f5+su(3)+4(g2+su(2))"	42	134	2	1	0	0	1	0	0	0	"s1:1→1 / s2:17→1 / s3:17→2"	"s3:19→1 / s4:16→1"
17	40	"e7+2 f5+2 su(3)+2(g2+su(2))"	"e7+e6+2 f5+su(3)+4(g2+su(2))"	65	134	2	1	0	0	1	0	0	0	"s1:1→1 / s2:17→1 / s3:17→3"	"s3:19→1 / s4:16→1"
17	40	"e7+2 f5+2 su(3)+2(g2+su(2))"	"e7+e6+2 f5+su(3)+4(g2+su(2))"	78	134	2	1	0	0	1	0	0	0	"s1:1→1 / s2:17→1 / s3:17→4"	"s3:19→1 / s4:16→1"
17	45	"2 e7+2(so(7)+2 su(2))"	"2 e7+g2+su(2)+3(so(7)+2 su(2))"	20	185	2	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1 / s3:13→1 / s4:6→1, s2:1→1 / s3:13→1 / s4:1→2, 6→1, 15→1, s2:1→1 / s3:13→1 / s4:6→1}"	"{s2:16→1 / s3:18→1 / s4:18→1, s1:17→1 / s3:19→1 / s4:19→1, s1:17→1 / s3:19→1 / s4:19→1}"
17	45	"2 e7+2(so(7)+2 su(2))"	"2 e7+g2+su(2)+3(so(7)+2 su(2))"	21	185	2	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1 / s3:13→1 / s4:6→1, s2:1→1 / s3:13→1 / s4:1→1, 15→1, s2:1→1 / s3:13→1 / s4:1→1, 6→1, 15→1}"	"{s2:17→1 / s3:18→1 / s4:18→1, s1:17→1 / s3:19→1 / s4:19→1, s1:17→1 / s3:19→1 / s4:19→1}"
17	50	"2 e7+2(so(7)+2 su(2))"	"2 e7+3(g2+su(2))+2(so(7)+2 su(2))"	21	178	1	3	0	0	0	0	0	0	"s1:17→1 / s3:17→1 / s4:11→1"	"s2:3→1 / s3:1→1 / s4:18→1"
17	50	"2 e7+2(so(7)+2 su(2))"	"2 e7+g2+su(2)+3(so(7)+2 su(2))"	20	185	2	2	0	0	0	0	0	0	"s1:17→1 / s3:11→1 / s4:2→1, 17→1"	"s2:3→1 / s3:18→1 / s4:18→1"
17	53	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+4(so(7)+2 su(2))"	21	183	3	1	0	0	0	0	0	0	"{s1:1→1, 15→1 / s2:5→1 / s4:1→1, s1:1→1 / s2:15→1 / s3:15→1 / s4:1→1, 15→2, s1:1→1 / s2:15→1 / s3:15→1 / s4:1→1, 5→1, 15→2, s1:1→1 / s2:15→1 / s3:15→1 / s4:1→1, 5→1, 15→3, s1:1→1 / s2:15→1 / s3:5→1, 15→1 / s4:15→1, s1:1→1 / s2:15→1 / s3:5→1, 15→1 / s4:1→1, 15→3, s1:1→1 / s2:5→1, 15→1 / s3:15→1 / s4:1→1, 15→2}"	"{s2:18→1 / s3:2→1 / s4:18→1, s2:18→1 / s3:2→1 / s4:18→1, s2:18→1 / s3:2→1 / s4:18→1, s2:18→1 / s3:2→1 / s4:18→1, s2:18→1 / s3:18→1 / s4:2→1, s2:18→1 / s3:18→1 / s4:2→1, s2:18→1 / s3:2→1 / s4:18→1}"
17	53	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+so(8)+g2+su(2)+3(so(7)+2 su(2))"	22	157	2	1	1	0	0	0	0	0	"{s1:1→1 / s2:15→1 / s3:5→1 / s4:15→1, s1:1→1 / s2:15→1 / s3:5→1 / s4:1→1, 15→1}"	"{s3:19→1 / s4:2→1, s3:19→1 / s4:19→1}"
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	21	173	1	3	0	0	0	0	0	0	"{s1:17→1 / s2:1→1 / s3:1→1, 17→1 / s4:12→1, s1:17→1 / s2:1→1 / s3:1→1, 17→1 / s4:12→1, s1:17→1 / s2:1→1 / s3:1→1, 17→1 / s4:5→1, 17→1}"	"{s4:19→1, s4:20→1, s4:19→1}"
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 su(3)+3(so(7)+2 su(2))"	21	178	2	2	0	0	0	0	0	0	"{s1:17→1 / s2:1→1, 17→1 / s3:5→1, s1:17→1 / s2:1→1, 17→1 / s4:1→1, s1:17→1 / s2:1→1, 17→1 / s4:1→1, 12→1, s1:17→1 / s2:1→1 / s3:1→1, 17→1 / s4:1→1, 17→2, s1:17→1 / s2:1→1 / s3:1→1, 5→1, 17→1 / s4:1→1, 12→1, 17→2, s1:17→1 / s2:1→1 / s3:1→1, 5→1, 17→1 / s4:1→1, 17→2, s1:17→1 / s2:1→1 / s3:1→1, 5→1 / s4:1→1, 17→1, s1:17→1 / s2:1→1 / s3:1→1 / s4:1→1, 12→1, 17→1, s1:17→1 / s2:1→1 / s3:1→1 / s4:1→1, 5→1, 12→1, 17→1, s1:17→1 / s2:1→1 / s3:1→1 / s4:1→1, 5→1, 17→1, s1:17→1 / s2:1→1 / s3:1→1 / s4:1→2, 12→1, 17→2, s1:17→1 / s2:1→1 / s3:1→1 / s4:1→2, 17→2, s1:17→1 / s2:1→1 / s3:1→1 / s4:1→2, 5→1, 17→2, s1:17→1 / s2:1→1 / s3:5→1 / s4:12→1, 17→1, s1:17→1 / s2:1→1 / s3:5→1 / s4:17→1, s1:17→1 / s2:1→2, 17→1 / s4:1→1, s1:17→1 / s2:1→2, 17→1 / s4:1→1, 5→1, s1:1→1, 17→1 / s2:1→1, 17→1}"	"{s3:16→1 / s4:2→1, s3:2→1 / s4:16→1, s3:2→1 / s4:16→1, s3:16→1 / s4:2→1, s3:16→1 / s4:2→1, s3:16→1 / s4:2→1, s3:16→1 / s4:2→1, s3:16→1 / s4:2→1, s3:16→1 / s4:2→1, s3:16→1 / s4:2→1, s3:16→1 / s4:2→1, s3:16→1 / s4:2→1, s3:16→1 / s4:2→1, s3:16→1 / s4:2→1, s3:16→1 / s4:2→1, s3:2→1 / s4:16→1, s3:2→1 / s4:16→1, s3:16→1 / s4:2→1}"
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 su(3)+3(so(7)+2 su(2))"	22	178	2	2	0	0	0	0	0	0	"{s1:17→1 / s2:1→1 / s3:1→1, 17→1 / s4:1→1, 12→1, 17→2, s1:17→1 / s2:1→1 / s3:1→1 / s4:1→1, 17→1, s1:17→1 / s2:1→1 / s3:1→1 / s4:1→2, 12→1, 17→1, s1:17→1 / s2:1→1 / s3:1→1 / s4:1→2, 5→1, 12→1, 17→1}"	"{s3:16→1 / s4:2→1, s3:16→1 / s4:2→1, s3:16→1 / s4:2→1, s3:16→1 / s4:2→1}"
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+3 su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	172	1	3	0	0	0	0	0	0	"{s1:17→1 / s2:1→1 / s3:1→1, 17→1 / s4:1→1, s1:17→1 / s2:1→1 / s3:1→1, 17→1 / s4:1→1, 12→1, s1:17→1 / s2:1→1 / s3:1→1, 17→1 / s4:1→1, 5→1}"	"{s4:16→1, s4:16→1, s4:16→1}"
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+4(g2+su(2))+so(7)+2 su(2)"	20	180	2	2	0	0	0	0	0	0	"s1:17→1 / s2:1→1 / s3:12→1 / s4:5→1"	"s3:19→1 / s4:18→1"
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+4(g2+su(2))+so(7)+2 su(2)"	21	180	2	2	0	0	0	0	0	0	"{s1:17→1 / s2:1→1 / s3:1→1, 12→1, 17→1 / s4:1→1, 5→1, 17→1, s1:17→1 / s2:1→1 / s3:1→1, 17→1 / s4:1→1, 17→1, s1:17→1 / s2:1→1 / s3:5→1, 17→1 / s4:1→1, 12→1, 17→1, s1:17→1 / s2:1→1 / s3:5→1, 17→1 / s4:1→1, 17→1}"	"{s3:19→1 / s4:18→1, s3:19→1 / s4:18→1, s3:19→1 / s4:18→1, s3:19→1 / s4:18→1}"
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	22	135	2	1	0	1	0	0	0	0	"{s1:1→1 / s2:17→1 / s3:12→1 / s4:5→1, s1:1→1 / s2:17→1 / s3:12→1 / s4:5→1, s1:1→1 / s2:17→1 / s3:12→1 / s4:5→1, 17→1, s1:1→1 / s2:17→1 / s3:12→1 / s4:5→1, 17→1, s1:1→1 / s2:17→1 / s4:12→1, s1:1→1 / s2:17→1 / s4:5→1, s1:1→1 / s2:17→1 / s4:5→1, 12→1, s1:1→1 / s2:17→1 / s4:5→1, 12→1, 17→1, s1:1→1 / s2:17→1 / s4:5→1, 17→1}"	"{s3:19→1 / s4:16→1, s3:19→1 / s4:19→1, s3:19→1 / s4:16→1, s3:19→1 / s4:19→1, s3:16→1 / s4:19→1, s3:16→1 / s4:19→1, s3:16→1 / s4:19→1, s3:16→1 / s4:19→1, s3:16→1 / s4:19→1}"
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	23	135	2	1	0	1	0	0	0	0	"{s1:1→1 / s2:17→1 / s4:12→1, 17→1, s1:1→1 / s2:17→1 / s4:5→1, 12→1, 17→2, s1:1→1 / s2:17→1 / s4:5→1, 17→2}"	"{s3:16→1 / s4:19→1, s3:16→1 / s4:19→1, s3:16→1 / s4:19→1}"
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	24	135	2	1	0	1	0	0	0	0	"s1:1→1 / s2:17→1 / s4:12→1, 17→2"	"s3:16→1 / s4:19→1"
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	26	135	2	1	0	1	0	0	0	0	"s1:1→1 / s2:17→1 / s3:17→1"	"s3:19→1 / s4:16→1"
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	50	135	2	1	0	1	0	0	0	0	"s1:1→1 / s2:17→1 / s3:17→2"	"s3:19→1 / s4:16→1"
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	91	135	2	1	0	1	0	0	0	0	"{s1:1→1 / s2:17→1 / s3:12→1 / s4:5→1, 17→2, s1:1→1 / s2:17→1 / s3:12→1 / s4:5→1, 17→2}"	"{s3:19→1 / s4:16→1, s3:19→1 / s4:19→1}"
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	128	1	2	0	1	0	0	0	0	"s1:1→1 / s2:17→1 / s3:17→1 / s4:12→1"	"s4:16→1"
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	128	1	2	0	1	0	0	0	0	"s1:1→1 / s2:17→1 / s3:17→1"	"s4:16→1"
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	26	128	1	2	0	1	0	0	0	0	"s1:1→1 / s2:17→1 / s3:17→1 / s4:5→1"	"s4:16→1"
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	23	129	1	2	0	1	0	0	0	0	"s1:1→1 / s2:17→1 / s3:17→1 / s4:12→1"	"s4:20→1"
17	54	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+g2+su(2)+3(so(7)+2 su(2))"	20	185	3	1	0	0	0	0	0	0	"{s1:17→1 / s2:12→1 / s3:1→1 / s4:1→1, s1:17→1 / s2:12→1 / s3:1→1 / s4:1→1, 5→1, s1:17→1 / s2:12→1 / s3:1→1 / s4:1→1, 5→1, s1:17→1 / s2:1→1, 12→1 / s3:1→1, 5→1 / s4:1→1, 17→1, s1:17→1 / s2:1→1, 12→1 / s3:1→1, 5→1 / s4:1→1, 17→1, s1:17→1 / s2:1→1, 5→1 / s3:1→1, 17→1 / s4:1→2, 12→1, s1:17→1 / s2:1→1 / s3:1→1, 12→1 / s4:1→1, 5→1, s1:17→1 / s2:1→1 / s3:1→1, 12→1 / s4:1→1, 5→1, s1:17→1 / s2:1→1 / s3:1→1, 12→1 / s4:1→1, 5→1, 17→1, s1:17→1 / s2:1→1 / s3:1→1, 12→1 / s4:1→1, 5→1, 17→1, s1:17→1 / s2:1→1 / s3:1→1, 12→1 / s4:1→2, 5→1, 17→1, s1:17→1 / s2:1→1 / s3:1→1, 12→1 / s4:1→2, 5→1, 17→1, s1:17→1 / s2:1→1 / s3:1→1, 5→1 / s4:1→1, 12→1, 17→1, s1:17→1 / s2:1→1 / s3:1→1, 5→1 / s4:1→2, 12→1, 17→1, s1:17→1 / s2:1→1 / s3:1→1 / s4:1→1, 5→1, 12→1, s1:17→1 / s2:1→1 / s3:1→1 / s4:1→1, 5→1, 12→1, 17→1, s1:17→1 / s2:5→1 / s3:12→1 / s4:1→1, s1:17→1 / s2:5→1 / s3:12→1 / s4:1→1, s1:17→1 / s2:5→1 / s3:1→1, 12→1 / s4:1→1, 17→1, s1:17→1 / s2:5→1 / s3:1→1, 12→1 / s4:1→1, 17→1, s1:17→1 / s2:5→1 / s3:1→1 / s4:1→1, s1:17→1 / s2:5→1 / s3:1→1 / s4:1→1, 12→1, s1:17→1 / s2:5→1 / s3:1→1 / s4:1→1, 12→1, s1:17→1 / s2:5→1 / s3:1→1 / s4:1→1, 12→1, 17→1, s1:17→1 / s2:5→1 / s3:1→1 / s4:1→1, 12→1, 17→1, s1:17→1 / s2:5→1 / s4:1→1, s1:17→1 / s2:5→1 / s4:1→1, s1:17→1 / s2:5→1 / s4:1→1, 12→1, s1:17→1 / s2:5→1 / s4:1→1, 12→1, s1:17→1 / s2:5→1 / s4:1→2, 12→1, 17→1, s1:17→1 / s3:1→1, 12→1 / s4:1→1, 5→1, s1:17→1 / s3:1→1, 12→1 / s4:1→2, 5→1, 17→1, s1:17→1 / s3:1→1, 12→1 / s4:1→2, 5→1, 17→1, s1:17→1 / s3:1→1 / s4:1→1, 12→1, s1:17→1 / s3:1→1 / s4:1→1, 12→1, s1:17→1 / s3:1→1 / s4:1→1, 5→1, 12→1, s1:17→1 / s3:1→1 / s4:1→1, 5→1, 12→1, s1:17→1 / s3:1→1 / s4:1→2, 5→1, 12→1, 17→1, s1:1→1, 17→1 / s2:12→1 / s3:17→1 / s4:1→1, 5→1, s1:1→1, 17→1 / s2:12→1 / s3:5→1, 17→1 / s4:1→1, s1:1→1, 17→1 / s2:12→1 / s3:5→1, 17→1 / s4:1→1, s1:1→1, 17→1 / s2:12→1 / s3:5→1 / s4:17→1, s1:1→1, 17→1 / s2:12→1 / s3:5→1 / s4:1→1, s1:1→1, 17→1 / s3:12→1, s1:1→1, 17→1 / s3:12→1 / s4:1→1, 5→1, 17→1, s1:1→1, 17→1 / s3:12→1 / s4:5→1, s1:1→1, 17→1 / s3:12→1 / s4:5→1, 17→1, s1:1→1, 17→1 / s3:5→1, 12→1, s1:1→1, 17→1 / s3:5→1 / s4:12→1, s1:1→1, 17→1 / s3:5→1 / s4:1→1, 12→1, s1:1→1, 17→1 / s3:5→1 / s4:1→1, 12→1, 17→1}"	"{s2:2→1 / s3:18→1 / s4:16→1, s2:2→1 / s3:16→1 / s4:18→1, s2:2→1 / s3:18→1 / s4:16→1, s2:18→1 / s3:16→1 / s4:2→1, s2:18→1 / s3:18→1 / s4:2→1, s2:18→1 / s3:2→1 / s4:16→1, s2:16→1 / s3:18→1 / s4:18→1, s2:18→1 / s3:18→1 / s4:16→1, s2:16→1 / s3:18→1 / s4:2→1, s2:18→1 / s3:18→1 / s4:2→1, s2:16→1 / s3:18→1 / s4:18→1, s2:18→1 / s3:18→1 / s4:16→1, s2:18→1 / s3:16→1 / s4:2→1, s2:16→1 / s3:18→1 / s4:2→1, s2:18→1 / s3:16→1 / s4:18→1, s2:18→1 / s3:16→1 / s4:2→1, s2:18→1 / s3:2→1 / s4:16→1, s2:18→1 / s3:2→1 / s4:18→1, s2:18→1 / s3:16→1 / s4:2→1, s2:18→1 / s3:18→1 / s4:2→1, s2:18→1 / s3:18→1 / s4:16→1, s2:18→1 / s3:16→1 / s4:18→1, s2:18→1 / s3:18→1 / s4:16→1, s2:18→1 / s3:16→1 / s4:2→1, s2:18→1 / s3:18→1 / s4:2→1, s2:18→1 / s3:2→1 / s4:16→1, s2:18→1 / s3:2→1 / s4:18→1, s2:18→1 / s3:2→1 / s4:16→1, s2:18→1 / s3:2→1 / s4:18→1, s2:18→1 / s3:2→1 / s4:18→1, s2:2→1 / s3:18→1 / s4:16→1, s2:2→1 / s3:18→1 / s4:16→1, s2:2→1 / s3:18→1 / s4:18→1, s2:2→1 / s3:16→1 / s4:18→1, s2:2→1 / s3:18→1 / s4:16→1, s2:2→1 / s3:16→1 / s4:18→1, s2:2→1 / s3:18→1 / s4:16→1, s2:2→1 / s3:18→1 / s4:16→1, s2:18→1 / s3:2→1 / s4:16→1, s2:18→1 / s3:18→1 / s4:16→1, s2:18→1 / s3:2→1 / s4:16→1, s2:18→1 / s3:16→1 / s4:2→1, s2:18→1 / s3:18→1 / s4:16→1, s2:16→1 / s3:18→1 / s4:2→1, s2:16→1 / s3:18→1 / s4:18→1, s2:16→1 / s3:18→1 / s4:18→1, s2:16→1 / s3:18→1 / s4:2→1, s2:16→1 / s3:18→1 / s4:2→1, s2:16→1 / s3:18→1 / s4:2→1, s2:16→1 / s3:18→1 / s4:18→1, s2:16→1 / s3:18→1 / s4:2→1}"
